2015.11.23,22:00,1.51203,1.51257,1.51182,1.51254,5597
2015.11.24,00:00,1.51254,1.51391,1.51204,1.51313,11579
2015.11.24,02:00,1.51312,1.51352,1.51311,1.51337,11579
2015.11.24,04:00,1.51333,1.51555,1.51296,1.51456,14283
2015.11.24,08:00,1.51457,1.51457,1.51008,1.51092,35174
2015.11.24,12:00,1.51093,1.51142,1.50684,1.50773,39086
2015.11.24,14:00,1.50774,1.50782,1.50541,1.50687,39086
2015.11.24,16:00,1.50686,1.50931,1.50534,1.50895,19305
2015.11.24,20:00,1.50897,1.50898,1.50744,1.50786,12851
2015.11.25,00:00,1.50786,1.51143,1.50774,1.51051,14484
2015.11.25,04:00,1.51051,1.51063,1.50914,1.51028,17377
2015.11.25,06:00,1.51028,1.51089,1.50855,1.50856,17377
2015.11.25,08:00,1.50858,1.51005,1.50558,1.50611,41613
2015.11.25,12:00,1.50613,1.51238,1.50592,1.50697,39126
2015.11.25,16:00,1.50686,1.51359,1.50671,1.51267,22390
2015.11.25,20:00,1.51267,1.51342,1.51203,1.51282,16892
2015.11.25,22:00,1.51192,1.51264,1.51188,1.51221,16892
2015.11.26,00:00,1.51221,1.51266,1.51143,1.51228,16309
2015.11.26,02:00,1.51225,1.51305,1.51208,1.51261,16309
2015.11.26,04:00,1.51262,1.51285,1.50943,1.50963,13998
2015.11.26,08:00,1.50959,1.51068,1.50676,1.50771,31243
2015.11.26,10:00,1.50770,1.50836,1.50726,1.50776,31243
2015.11.26,12:00,1.50777,1.51277,1.50767,1.51250,23322
2015.11.26,16:00,1.51252,1.51265,1.50893,1.50943,25820
2015.11.26,20:00,1.50946,1.51023,1.50931,1.50994,28148
2015.11.26,22:00,1.50995,1.51040,1.50953,1.51003,28148
2015.11.27,00:00,1.51003,1.51057,1.50921,1.50951,12448
2015.11.27,02:00,1.50953,1.50954,1.50913,1.50924,12448
2015.11.27,04:00,1.50923,1.50951,1.50855,1.50889,16589
2015.11.27,06:00,1.50884,1.50939,1.50750,1.50912,16589
2015.11.27,08:00,1.50912,1.51090,1.50321,1.50353,33133
2015.11.27,10:00,1.50351,1.50479,1.50315,1.50442,33133
2015.11.27,12:00,1.50442,1.50657,1.50354,1.50487,28877
2015.11.27,14:00,1.50487,1.50613,1.50404,1.50519,28877
2015.11.27,16:00,1.50521,1.50587,1.50298,1.50402,19218
2015.11.27,20:00,1.50402,1.50445,1.50254,1.50336,15656
2015.11.27,22:00,1.50402,1.50445,1.50254,1.50336,7828
2015.11.29,20:00,1.50331,1.50422,1.50310,1.50363,6206
2015.11.30,00:00,1.50367,1.50396,1.50153,1.50273,17938
2015.11.30,04:00,1.50273,1.50325,1.50264,1.50300,10737
2015.11.30,06:00,1.50300,1.50498,1.50290,1.50381,10737
2015.11.30,08:00,1.50380,1.50404,1.50009,1.50097,26968
2015.11.30,10:00,1.50096,1.50239,1.49978,1.50056,26968
2015.11.30,12:00,1.50057,1.50586,1.49935,1.50527,31001
2015.11.30,16:00,1.50523,1.50683,1.50293,1.50584,18907
2015.11.30,20:00,1.50582,1.50632,1.50542,1.50545,13761
2015.11.30,22:00,1.50561,1.50629,1.50545,1.50545,13761
2015.12.01,00:00,1.50547,1.50978,1.50506,1.50815,20583
2015.12.01,04:00,1.50812,1.51021,1.50771,1.50998,18035
2015.12.01,06:00,1.50998,1.51094,1.50900,1.50992,18035
2015.12.01,08:00,1.50993,1.51254,1.50781,1.50842,26583
2015.12.01,10:00,1.50843,1.50947,1.50732,1.50773,26583
2015.12.01,12:00,1.50773,1.50783,1.50592,1.50650,32621
2015.12.01,14:00,1.50649,1.50946,1.50502,1.50529,32621
2015.12.01,16:00,1.50531,1.50867,1.50517,1.50812,20096
2015.12.01,20:00,1.50812,1.50862,1.50722,1.50767,9347
2015.12.02,00:00,1.50767,1.50774,1.50662,1.50678,13887
2015.12.02,04:00,1.50678,1.50755,1.50612,1.50731,11385
2015.12.02,08:00,1.50730,1.50805,1.50327,1.50384,32291
2015.12.02,10:00,1.50382,1.50457,1.50297,1.50322,32291
2015.12.02,12:00,1.50321,1.50394,1.49380,1.49410,38465
2015.12.02,16:00,1.49411,1.49541,1.48943,1.49395,34982
2015.12.02,20:00,1.49395,1.49563,1.49384,1.49461,14261
2015.12.03,00:00,1.49460,1.49480,1.49209,1.49268,14361
2015.12.03,04:00,1.49268,1.49404,1.49213,1.49344,15439
2015.12.03,08:00,1.49344,1.49495,1.49037,1.49325,30667
2015.12.03,10:00,1.49323,1.49434,1.49208,1.49323,30667
2015.12.03,12:00,1.49324,1.50688,1.49232,1.50433,67244
2015.12.03,14:00,1.50435,1.50622,1.50308,1.50348,67244
2015.12.03,16:00,1.50349,1.51552,1.50349,1.51544,43807
2015.12.03,20:00,1.51537,1.51590,1.51318,1.51329,20719
2015.12.04,00:00,1.51329,1.51564,1.51185,1.51257,20574
2015.12.04,02:00,1.51258,1.51307,1.51192,1.51247,20574
2015.12.04,04:00,1.51247,1.51322,1.50775,1.50864,20787
2015.12.04,08:00,1.50866,1.51366,1.50851,1.51151,39932
2015.12.04,12:00,1.51152,1.51528,1.50789,1.51134,60220
2015.12.04,14:00,1.51134,1.51493,1.50972,1.51014,60220
2015.12.04,16:00,1.51014,1.51142,1.50818,1.50994,38148
2015.12.04,18:00,1.50992,1.51114,1.50989,1.51007,38148
2015.12.04,20:00,1.51005,1.51166,1.50998,1.51072,10276
2015.12.06,20:00,1.51055,1.51093,1.50964,1.51041,8511
2015.12.06,22:05,1.51055,1.51139,1.51028,1.51084,7047
2015.12.07,00:00,1.51084,1.51100,1.50942,1.50963,18385
2015.12.07,04:00,1.50963,1.51145,1.50954,1.51017,12094
2015.12.07,08:00,1.51015,1.51036,1.50540,1.50650,25064
2015.12.07,10:00,1.50649,1.50912,1.50604,1.50621,25064
2015.12.07,12:00,1.50622,1.50837,1.50559,1.50770,34845
2015.12.07,14:00,1.50771,1.50816,1.50629,1.50701,34845
2015.12.07,16:00,1.50702,1.50798,1.50602,1.50610,24589
2015.12.07,18:00,1.50610,1.50770,1.50464,1.50632,24589
2015.12.07,20:00,1.50630,1.50643,1.50440,1.50479,11284
2015.12.08,00:00,1.50482,1.50518,1.50425,1.50505,13827
2015.12.08,02:00,1.50504,1.50518,1.50408,1.50421,13827
2015.12.08,04:00,1.50419,1.50483,1.50372,1.50429,13613
2015.12.08,06:00,1.50428,1.50610,1.50375,1.50504,13613
2015.12.08,08:00,1.50504,1.50511,1.49909,1.50003,31689
2015.12.08,12:00,1.50004,1.50048,1.49562,1.49839,44055
2015.12.08,16:00,1.49841,1.50119,1.49798,1.50081,23384
2015.12.08,18:00,1.50079,1.50106,1.49941,1.49952,23384
2015.12.08,20:00,1.49952,1.50139,1.49951,1.50063,13686
2015.12.08,22:00,1.50093,1.50137,1.50057,1.50088,13686
2015.12.09,00:00,1.50087,1.50235,1.50040,1.50078,11050
2015.12.09,04:00,1.50079,1.50426,1.50072,1.50347,13682
2015.12.09,08:00,1.50346,1.50792,1.50331,1.50712,30428
2015.12.09,12:00,1.50722,1.51826,1.50659,1.51816,42917
2015.12.09,16:00,1.51817,1.51832,1.51544,1.51674,36147
2015.12.09,18:00,1.51674,1.51919,1.51605,1.51612,36147
2015.12.09,20:00,1.51617,1.51858,1.51590,1.51793,20982
2015.12.09,22:00,1.51735,1.51837,1.51733,1.51783,20982
2015.12.10,00:00,1.51784,1.51953,1.51736,1.51770,16165
2015.12.10,02:00,1.51771,1.51830,1.51699,1.51742,16165
2015.12.10,04:00,1.51743,1.51813,1.51705,1.51774,14704
2015.12.10,06:00,1.51776,1.51834,1.51665,1.51716,14704
2015.12.10,08:00,1.51712,1.51883,1.51545,1.51791,32957
2015.12.10,10:00,1.51790,1.52018,1.51691,1.51736,32957
2015.12.10,12:00,1.51757,1.51817,1.51107,1.51583,38490
2015.12.10,14:00,1.51583,1.51858,1.51582,1.51625,38490
2015.12.10,16:00,1.51627,1.51837,1.51524,1.51550,19372
2015.12.10,20:00,1.51552,1.51612,1.51497,1.51593,12389
2015.12.10,22:00,1.51583,1.51601,1.51538,1.51595,12389
2015.12.11,00:00,1.51594,1.51598,1.51335,1.51414,12376
2015.12.11,04:00,1.51415,1.51568,1.51319,1.51498,11308
2015.12.11,08:00,1.51496,1.51676,1.51357,1.51359,30544
2015.12.11,10:00,1.51357,1.51552,1.51261,1.51492,30544
2015.12.11,12:00,1.51494,1.52292,1.51429,1.52095,43566
2015.12.11,16:00,1.52097,1.52393,1.52023,1.52283,26136
2015.12.11,20:00,1.52283,1.52363,1.52198,1.52241,11648
2015.12.11,22:00,1.52283,1.52363,1.52198,1.52241,5824
2015.12.13,20:00,1.52247,1.52253,1.51792,1.51948,4364
2015.12.14,00:00,1.51950,1.52048,1.51811,1.51889,20145
2015.12.14,04:00,1.51886,1.51985,1.51815,1.51968,18010
2015.12.14,06:00,1.51966,1.51982,1.51774,1.51774,18010
2015.12.14,08:00,1.51778,1.51827,1.51175,1.51195,35577
2015.12.14,12:00,1.51190,1.51401,1.51073,1.51397,47266
2015.12.14,14:00,1.51397,1.51546,1.51147,1.51152,47266
2015.12.14,16:00,1.51154,1.51488,1.51150,1.51426,28194
2015.12.14,18:00,1.51420,1.51579,1.51397,1.51398,28194
2015.12.14,20:00,1.51399,1.51847,1.51283,1.51571,12880
2015.12.15,00:00,1.51570,1.51626,1.51493,1.51583,13560
2015.12.15,02:00,1.51584,1.51662,1.51568,1.51632,13560
2015.12.15,04:00,1.51632,1.51715,1.51602,1.51686,17258
2015.12.15,06:00,1.51686,1.51752,1.51402,1.51487,17258
2015.12.15,08:00,1.51490,1.51670,1.51358,1.51570,35511
2015.12.15,10:00,1.51566,1.51670,1.51360,1.51554,35511
2015.12.15,12:00,1.51554,1.51840,1.50324,1.50481,43923
2015.12.15,16:00,1.50482,1.50669,1.50399,1.50419,25625
2015.12.15,20:00,1.50420,1.50451,1.50271,1.50437,12487
2015.12.16,00:00,1.50435,1.50571,1.50342,1.50526,13106
2015.12.16,04:00,1.50527,1.50527,1.50446,1.50491,13346
2015.12.16,06:00,1.50490,1.50555,1.50391,1.50491,13346
2015.12.16,08:00,1.50515,1.50515,1.49858,1.50188,39934
2015.12.16,10:00,1.50188,1.50365,1.50073,1.50249,39934
2015.12.16,12:00,1.50248,1.50502,1.49969,1.50050,44976
2015.12.16,16:00,1.50050,1.50175,1.50010,1.50095,45833
2015.12.16,18:00,1.50097,1.50978,1.49506,1.50596,45833
2015.12.16,20:00,1.50593,1.50632,1.49722,1.49745,22246
2015.12.17,00:00,1.49746,1.49871,1.49220,1.49419,18124
2015.12.17,04:00,1.49419,1.49570,1.49396,1.49513,20709
2015.12.17,06:00,1.49514,1.49755,1.49387,1.49402,20709
2015.12.17,08:00,1.49400,1.50071,1.49148,1.49149,36337
2015.12.17,12:00,1.49148,1.49376,1.48771,1.48822,38857
2015.12.17,16:00,1.48817,1.48926,1.48643,1.48908,27301
2015.12.17,18:00,1.48906,1.48922,1.48752,1.48842,27301
2015.12.17,20:00,1.48841,1.49290,1.48841,1.49283,11374
2015.12.18,00:00,1.49282,1.49283,1.48966,1.49052,17425
2015.12.18,02:00,1.49052,1.49125,1.48848,1.49048,17425
2015.12.18,04:00,1.49051,1.49489,1.49040,1.49390,27410
2015.12.18,08:00,1.49385,1.49496,1.48963,1.49229,34355
2015.12.18,10:00,1.49229,1.49358,1.49166,1.49177,34355
2015.12.18,12:00,1.49177,1.49355,1.48909,1.48944,42220
2015.12.18,14:00,1.48945,1.49241,1.48853,1.48921,42220
2015.12.18,16:00,1.48922,1.49159,1.48858,1.48952,19790
2015.12.18,18:00,1.48952,1.49133,1.48942,1.49130,19790
2015.12.18,20:00,1.49131,1.49236,1.48791,1.48942,13412
2015.12.18,22:00,1.49131,1.49236,1.48791,1.48942,6706
2015.12.20,20:00,1.48890,1.49131,1.48871,1.49064,3863
2015.12.21,00:00,1.49066,1.49196,1.49022,1.49162,16841
2015.12.21,02:00,1.49161,1.49168,1.49096,1.49136,12978
2015.12.21,04:00,1.49134,1.49201,1.49120,1.49178,14373
2015.12.21,06:00,1.49176,1.49251,1.49026,1.49108,14373
2015.12.21,08:00,1.49107,1.49211,1.48845,1.48960,31856
2015.12.21,12:00,1.48964,1.49206,1.48891,1.49098,40675
2015.12.21,14:00,1.49102,1.49223,1.48840,1.48848,40675
2015.12.21,16:00,1.48849,1.49113,1.48770,1.48827,28824
2015.12.21,18:00,1.48827,1.48906,1.48794,1.48849,28824
2015.12.21,20:00,1.48849,1.48983,1.48780,1.48915,15514
2015.12.22,00:00,1.48916,1.48966,1.48781,1.48829,19662
2015.12.22,04:00,1.48830,1.48880,1.48810,1.48861,13038
2015.12.22,06:00,1.48861,1.48961,1.48847,1.48936,13038
2015.12.22,08:00,1.48937,1.49076,1.48838,1.48878,30659
2015.12.22,10:00,1.48879,1.48901,1.48698,1.48720,30659
2015.12.22,12:00,1.48721,1.48775,1.48244,1.48249,36316
2015.12.22,16:00,1.48250,1.48281,1.48052,1.48129,20094
2015.12.22,20:00,1.48130,1.48263,1.48097,1.48259,11595
2015.12.22,22:00,1.48200,1.48262,1.48185,1.48197,11595
2015.12.23,00:00,1.48199,1.48299,1.48199,1.48276,8783
2015.12.23,02:00,1.48274,1.48345,1.48259,1.48330,8783
2015.12.23,04:00,1.48331,1.48473,1.48295,1.48458,14551
2015.12.23,06:00,1.48457,1.48600,1.48446,1.48559,14551
2015.12.23,08:00,1.48557,1.48908,1.48281,1.48861,35554
2015.12.23,12:00,1.48862,1.49003,1.48771,1.48879,34673
2015.12.23,14:00,1.48880,1.48880,1.48646,1.48671,34673
2015.12.23,16:00,1.48670,1.48814,1.48565,1.48788,22759
2015.12.23,18:00,1.48787,1.48819,1.48536,1.48697,22759
2015.12.23,20:00,1.48697,1.48804,1.48630,1.48727,9752
2015.12.24,00:00,1.48727,1.48856,1.48727,1.48829,9190
2015.12.24,02:00,1.48828,1.48857,1.48743,1.48761,9190
2015.12.24,04:00,1.48764,1.49104,1.48707,1.49048,13170
2015.12.24,08:00,1.49049,1.49086,1.48689,1.48912,26276
2015.12.24,10:00,1.48913,1.49234,1.48864,1.49191,26276
2015.12.24,12:00,1.49192,1.49364,1.49014,1.49144,26131
2015.12.24,14:00,1.49148,1.49410,1.49082,1.49403,26131
2015.12.24,16:00,1.49405,1.49444,1.49020,1.49088,12587
2015.12.24,20:00,1.49070,1.49214,1.48996,1.49040,1316
2015.12.24,22:00,1.49070,1.49105,1.48996,1.49040,658
2015.12.27,20:00,1.49050,1.49336,1.49050,1.49229,6272
2015.12.28,00:00,1.49230,1.49250,1.49074,1.49195,13582
2015.12.28,02:00,1.49196,1.49252,1.49187,1.49249,7310
2015.12.28,04:00,1.49251,1.49253,1.49168,1.49227,12610
2015.12.28,06:00,1.49226,1.49260,1.49062,1.49218,12610
2015.12.28,08:00,1.49219,1.49316,1.49069,1.49070,17889
2015.12.28,12:00,1.49071,1.49130,1.48811,1.49053,23810
2015.12.28,16:00,1.49051,1.49056,1.48763,1.48774,17995
2015.12.28,18:00,1.48775,1.48851,1.48737,1.48851,17995
2015.12.28,20:00,1.48852,1.48918,1.48737,1.48910,10134
2015.12.29,00:00,1.48911,1.49051,1.48882,1.49032,11329
2015.12.29,04:00,1.49032,1.49050,1.49007,1.49018,10473
2015.12.29,06:00,1.49019,1.49086,1.48901,1.48980,10473
2015.12.29,08:00,1.48981,1.49129,1.48210,1.48239,27807
2015.12.29,12:00,1.48241,1.48343,1.47899,1.47982,33781
2015.12.29,14:00,1.47982,1.48114,1.47919,1.47948,33781
2015.12.29,16:00,1.47948,1.48301,1.47851,1.48291,17505
2015.12.29,20:00,1.48291,1.48301,1.48137,1.48155,9284
2015.12.29,22:00,1.48125,1.48217,1.48116,1.48202,9284
2015.12.30,00:00,1.48203,1.48343,1.48142,1.48282,11226
2015.12.30,04:00,1.48284,1.48384,1.48282,1.48331,10548
2015.12.30,06:00,1.48331,1.48370,1.48140,1.48145,10548
2015.12.30,08:00,1.48144,1.48412,1.48010,1.48083,28239
2015.12.30,12:00,1.48077,1.48484,1.47923,1.48326,33956
2015.12.30,16:00,1.48320,1.48446,1.48240,1.48254,23583
2015.12.30,18:00,1.48252,1.48328,1.48159,1.48328,23583
2015.12.30,20:00,1.48328,1.48328,1.48116,1.48123,12308
2015.12.30,22:00,1.48111,1.48171,1.48074,1.48171,12308
2015.12.31,00:00,1.48173,1.48250,1.48141,1.48212,5453
2015.12.31,04:00,1.48210,1.48270,1.48201,1.48225,6479
2015.12.31,06:00,1.48225,1.48321,1.48204,1.48321,6479
2015.12.31,08:00,1.48320,1.48443,1.48145,1.48242,22000
2015.12.31,10:00,1.48241,1.48300,1.48076,1.48180,22000
2015.12.31,12:00,1.48178,1.48403,1.47386,1.47395,27733
2015.12.31,16:00,1.47394,1.47543,1.47316,1.47332,22618
2015.12.31,18:00,1.47329,1.47397,1.47259,1.47269,22618
2015.12.31,20:00,1.47270,1.47522,1.47249,1.47323,10838
2015.12.31,22:00,1.47270,1.47498,1.47253,1.47323,5419
2016.01.03,20:00,1.47312,1.47413,1.47308,1.47329,3778
2016.01.03,22:05,1.47328,1.47378,1.47258,1.47353,3778
2016.01.04,00:00,1.47355,1.47408,1.46927,1.47173,19203
2016.01.04,02:00,1.47174,1.47230,1.47147,1.47171,15425
2016.01.04,04:00,1.47170,1.47451,1.47169,1.47363,18897
2016.01.04,06:00,1.47364,1.47623,1.47199,1.47590,18897
2016.01.04,08:00,1.47591,1.47839,1.47346,1.47830,34636
2016.01.04,10:00,1.47830,1.47900,1.47634,1.47680,34636
2016.01.04,12:00,1.47682,1.47858,1.46860,1.46888,39768
2016.01.04,16:00,1.46886,1.47144,1.46628,1.47111,25643
2016.01.04,20:00,1.47111,1.47272,1.47104,1.47148,14373
2016.01.04,22:00,1.47113,1.47157,1.47063,1.47113,14373
2016.01.05,00:00,1.47114,1.47237,1.47056,1.47200,12153
2016.01.05,04:00,1.47199,1.47250,1.47152,1.47197,18931
2016.01.05,06:00,1.47198,1.47241,1.47054,1.47098,18931
2016.01.05,08:00,1.47090,1.47172,1.46753,1.46776,36105
2016.01.05,10:00,1.46772,1.46799,1.46608,1.46676,36105
2016.01.05,12:00,1.46675,1.46953,1.46376,1.46467,34887
2016.01.05,16:00,1.46467,1.46694,1.46457,1.46615,22753
2016.01.05,18:00,1.46615,1.46699,1.46596,1.46633,22753
2016.01.05,20:00,1.46633,1.46812,1.46615,1.46733,14716
2016.01.06,00:00,1.46735,1.46796,1.46635,1.46660,20083
2016.01.06,02:00,1.46661,1.46678,1.46542,1.46612,20083
2016.01.06,04:00,1.46615,1.46702,1.46530,1.46552,18814
2016.01.06,06:00,1.46551,1.46588,1.46382,1.46416,18814
2016.01.06,08:00,1.46414,1.46501,1.46187,1.46472,36775
2016.01.06,10:00,1.46473,1.46654,1.46473,1.46624,36775
2016.01.06,12:00,1.46624,1.46624,1.45956,1.46415,43313
2016.01.06,14:00,1.46414,1.46471,1.46019,1.46071,43313
2016.01.06,16:00,1.46068,1.46286,1.46055,1.46210,30430
2016.01.06,18:00,1.46211,1.46432,1.46130,1.46277,30430
2016.01.06,20:00,1.46278,1.46345,1.46212,1.46283,13561
2016.01.06,22:00,1.46283,1.46331,1.46250,1.46277,13561
2016.01.07,00:00,1.46272,1.46395,1.46265,1.46308,23004
2016.01.07,02:00,1.46306,1.46392,1.46248,1.46287,23004
2016.01.07,04:00,1.46286,1.46383,1.45899,1.45902,23890
2016.01.07,08:00,1.45902,1.46095,1.45601,1.45756,45364
2016.01.07,10:00,1.45760,1.45782,1.45569,1.45655,45364
2016.01.07,12:00,1.45663,1.45874,1.45328,1.45637,44823
2016.01.07,14:00,1.45637,1.46012,1.45629,1.45654,44823
2016.01.07,16:00,1.45652,1.46183,1.45550,1.46170,29000
2016.01.07,20:00,1.46174,1.46237,1.46116,1.46163,13979
2016.01.07,22:00,1.46153,1.46262,1.46144,1.46216,13979
2016.01.08,00:00,1.46214,1.46448,1.46079,1.46415,21281
2016.01.08,04:00,1.46418,1.46419,1.46127,1.46128,20121
2016.01.08,06:00,1.46125,1.46245,1.46047,1.46231,20121
2016.01.08,08:00,1.46231,1.46301,1.46034,1.46188,33807
2016.01.08,10:00,1.46189,1.46201,1.45946,1.46015,33807
2016.01.08,12:00,1.46015,1.46017,1.45476,1.45670,53716
2016.01.08,14:00,1.45670,1.45790,1.45221,1.45415,53716
2016.01.08,16:00,1.45416,1.45462,1.45061,1.45172,27436
2016.01.08,18:00,1.45171,1.45321,1.45130,1.45161,27436
2016.01.08,20:00,1.45160,1.45288,1.45090,1.45106,9700
2016.01.08,22:00,1.45160,1.45288,1.45090,1.45106,4850
2016.01.10,20:00,1.45231,1.45281,1.44934,1.45104,6880
2016.01.10,22:05,1.45104,1.45583,1.45007,1.45239,6880
2016.01.11,00:00,1.45239,1.45261,1.45153,1.45234,19943
2016.01.11,00:05,1.45234,1.45261,1.45133,1.45251,6880
2016.01.11,02:00,1.45252,1.45252,1.45152,1.45249,13063
2016.01.11,04:00,1.45247,1.45320,1.45226,1.45307,11502
2016.01.11,06:00,1.45308,1.45376,1.45200,1.45301,11502
2016.01.11,08:00,1.45307,1.45826,1.45307,1.45649,28738
2016.01.11,10:00,1.45650,1.45705,1.45528,1.45670,28738
2016.01.11,12:00,1.45671,1.46040,1.45299,1.45310,36939
2016.01.11,16:00,1.45311,1.45690,1.45249,1.45461,23653
2016.01.11,20:00,1.45465,1.45543,1.45327,1.45426,13286
2016.01.11,22:00,1.45413,1.45476,1.45315,1.45427,13286
2016.01.12,00:00,1.45423,1.45600,1.45327,1.45371,16049
2016.01.12,02:00,1.45370,1.45411,1.45335,1.45402,16049
2016.01.12,04:00,1.45402,1.45403,1.45164,1.45260,16425
2016.01.12,06:00,1.45261,1.45367,1.45215,1.45224,16425
2016.01.12,08:00,1.45227,1.45378,1.44227,1.44315,38621
2016.01.12,12:00,1.44314,1.44395,1.43520,1.43666,44035
2016.01.12,16:00,1.43664,1.44439,1.43639,1.44319,27617
2016.01.12,20:00,1.44323,1.44522,1.44266,1.44455,12591
2016.01.12,22:00,1.44414,1.44444,1.44244,1.44352,12591
2016.01.13,00:00,1.44351,1.44757,1.44349,1.44551,25094
2016.01.13,04:00,1.44552,1.44644,1.44293,1.44344,18606
2016.01.13,08:00,1.44349,1.44744,1.43913,1.43916,37068
2016.01.13,12:00,1.43917,1.44474,1.43794,1.44400,39021
2016.01.13,16:00,1.44399,1.44690,1.44302,1.44454,29192
2016.01.13,20:00,1.44453,1.44459,1.44016,1.44057,19211
2016.01.13,22:00,1.44053,1.44232,1.44028,1.44091,19211
2016.01.14,00:00,1.44094,1.44179,1.43895,1.44020,17098
2016.01.14,04:00,1.44021,1.44061,1.43966,1.43990,17078
2016.01.14,06:00,1.43989,1.44209,1.43949,1.44051,17078
2016.01.14,08:00,1.44045,1.44238,1.43727,1.43744,41924
2016.01.14,10:00,1.43744,1.43919,1.43639,1.43792,41924
2016.01.14,12:00,1.43792,1.44361,1.43755,1.44000,49909
2016.01.14,14:00,1.44000,1.44216,1.43897,1.43919,49909
2016.01.14,16:00,1.43920,1.44157,1.43817,1.44134,32381
2016.01.14,18:00,1.44134,1.44181,1.44034,1.44040,32381
2016.01.14,20:00,1.44039,1.44237,1.44033,1.44228,13646
2016.01.15,00:00,1.44229,1.44265,1.44094,1.44128,12885
2016.01.15,02:00,1.44130,1.44133,1.44012,1.44041,12885
2016.01.15,04:00,1.44044,1.44094,1.43700,1.43856,17888
2016.01.15,08:00,1.43856,1.43969,1.43297,1.43515,42648
2016.01.15,12:00,1.43514,1.43561,1.43247,1.43448,50161
2016.01.15,14:00,1.43449,1.43598,1.43024,1.43066,50161
2016.01.15,16:00,1.43066,1.43141,1.42588,1.42609,31663
2016.01.15,20:00,1.42611,1.42673,1.42506,1.42554,13236
2016.01.15,22:00,1.42611,1.42657,1.42506,1.42554,6618
2016.01.17,20:00,1.42512,1.42721,1.42483,1.42718,8814
2016.01.18,00:00,1.42712,1.42828,1.42533,1.42759,22174
2016.01.18,04:00,1.42756,1.42839,1.42706,1.42739,16059
2016.01.18,06:00,1.42747,1.42800,1.42476,1.42634,16059
2016.01.18,08:00,1.42633,1.43228,1.42633,1.42940,32763
2016.01.18,10:00,1.42941,1.43043,1.42816,1.43029,32763
2016.01.18,12:00,1.43029,1.43091,1.42689,1.42825,23107
2016.01.18,14:00,1.42828,1.42950,1.42681,1.42699,23107
2016.01.18,16:00,1.42694,1.42864,1.42421,1.42442,10299
2016.01.18,20:00,1.42441,1.42550,1.42363,1.42507,6910
2016.01.19,00:00,1.42507,1.42626,1.42376,1.42478,17518
2016.01.19,04:00,1.42478,1.42956,1.42466,1.42849,14597
2016.01.19,08:00,1.42844,1.43392,1.42818,1.43092,31642
2016.01.19,10:00,1.43109,1.43216,1.42973,1.43017,31642
2016.01.19,12:00,1.43015,1.43021,1.41290,1.41430,41645
2016.01.19,16:00,1.41430,1.41884,1.41426,1.41842,24791
2016.01.19,18:00,1.41843,1.41961,1.41741,1.41753,24791
2016.01.19,20:00,1.41754,1.41837,1.41378,1.41784,9427
2016.01.20,00:00,1.41784,1.41790,1.41326,1.41471,16164
2016.01.20,04:00,1.41471,1.41583,1.41463,1.41481,16415
2016.01.20,06:00,1.41481,1.41705,1.41430,1.41633,16415
2016.01.20,08:00,1.41632,1.41903,1.41252,1.41564,41125
2016.01.20,12:00,1.41565,1.42188,1.41460,1.41854,35142
2016.01.20,16:00,1.41842,1.41933,1.41516,1.41530,24913
2016.01.20,20:00,1.41527,1.41954,1.41506,1.41902,11414
2016.01.20,22:00,1.41913,1.42008,1.41836,1.41977,11414
2016.01.21,00:00,1.41977,1.42036,1.41813,1.41872,18397
2016.01.21,02:00,1.41871,1.41880,1.41737,1.41758,18397
2016.01.21,04:00,1.41760,1.41945,1.41525,1.41689,21322
2016.01.21,08:00,1.41686,1.41873,1.41155,1.41189,31088
2016.01.21,12:00,1.41192,1.41212,1.40787,1.41017,48905
2016.01.21,14:00,1.41020,1.41593,1.41019,1.41332,48905
2016.01.21,16:00,1.41331,1.42278,1.41331,1.42066,31871
2016.01.21,18:00,1.42064,1.42209,1.42047,1.42177,31871
2016.01.21,20:00,1.42178,1.42487,1.42091,1.42193,11604
2016.01.21,22:00,1.42223,1.42271,1.42178,1.42252,11604
2016.01.22,00:00,1.42249,1.42309,1.42127,1.42127,15425
2016.01.22,02:00,1.42125,1.42176,1.42076,1.42112,15425
2016.01.22,04:00,1.42111,1.42252,1.42043,1.42238,17175
2016.01.22,06:00,1.42235,1.42405,1.42157,1.42279,17175
2016.01.22,08:00,1.42276,1.43056,1.42268,1.42810,35476
2016.01.22,10:00,1.42809,1.42934,1.42559,1.42909,35476
2016.01.22,12:00,1.42908,1.43622,1.42880,1.43306,36593
2016.01.22,16:00,1.43306,1.43423,1.42763,1.42941,17776
2016.01.22,18:00,1.42941,1.43019,1.42764,1.42799,17776
2016.01.22,20:00,1.42798,1.42849,1.42533,1.42607,10062
2016.01.24,20:00,1.42644,1.42726,1.42633,1.42692,3570
2016.01.24,22:05,1.42644,1.42659,1.42526,1.42534,2761
2016.01.25,00:00,1.42534,1.43096,1.42530,1.43075,16235
2016.01.25,04:00,1.43075,1.43075,1.42951,1.42957,14418
2016.01.25,06:00,1.42957,1.43085,1.42733,1.42757,14418
2016.01.25,08:00,1.42755,1.42780,1.42238,1.42346,26530
2016.01.25,12:00,1.42348,1.42865,1.42348,1.42675,28983
2016.01.25,16:00,1.42668,1.42736,1.42300,1.42539,15972
2016.01.25,20:00,1.42538,1.42573,1.42443,1.42481,7716
